11.11.2023	07:10:04	63.884	-22.547	1.1 km	1.9	90.04	7.2 km NW of Grindavík
11.11.2023	07:09:34	63.836	-22.455	7.5 km	1.3	90.01	0.7 km WSW of Grindavík
11.11.2023	07:09:02	63.813	-22.508	7.4 km	2.4	90.09	4.3 km SW of Grindavík
11.11.2023	07:08:12	63.812	-22.507	7.0 km	2.6	90.08	4.3 km SW of Grindavík
11.11.2023	07:07:56	63.729	-23.485	21.7 km	2.5	90.01	11.3 km WNW of Geirfugladrangur
11.11.2023	07:07:25	63.877	-22.487	13.4 km	2.4	90.03	4.8 km NNW of Grindavík
11.11.2023	07:07:24	63.811	-22.470	1.1 km	2.4	90.03	3.4 km SSW of Grindavík
11.11.2023	07:07:02	63.854	-22.432	5.3 km	0.6	90.01	1.8 km NNE of Grindavík
11.11.2023	07:06:35	63.873	-22.460	0.8 km	1.5	33.11	3.9 km NNW of Grindavík
11.11.2023	07:06:17	63.813	-22.504	6.3 km	2.2	90.03	4.2 km SW of Grindavík
11.11.2023	07:05:55	63.815	-22.509	7.1 km	1.7	90.06	4.2 km SW of Grindavík
11.11.2023	07:05:17	63.822	-22.594	6.7 km	0.6	42.01	6.0 km ENE of Reykjanestá
11.11.2023	07:04:19	63.807	-22.491	5.5 km	2.7	90.08	4.3 km SW of Grindavík
11.11.2023	07:03:45	63.815	-22.506	6.4 km	2.5	90.08	4.1 km SW of Grindavík
11.11.2023	07:03:10	63.887	-22.443	11.0 km	0.5	90.01	5.4 km N of Grindavík
11.11.2023	07:02:52	63.812	-22.511	6.6 km	2.0	90.06	4.5 km SW of Grindavík
11.11.2023	07:02:12	63.821	-22.514	6.6 km	2.4	90.07	4.0 km WSW of Grindavík
11.11.2023	07:01:15	63.820	-22.506	6.6 km	1.7	90.03	3.7 km SW of Grindavík
11.11.2023	07:00:45	63.812	-22.512	6.6 km	1.7	90.04	4.5 km SW of Grindavík
11.11.2023	07:00:23	63.815	-22.527	11.8 km	2.3	90.02	4.9 km WSW of Grindavík
11.11.2023	06:59:59	63.895	-22.484	1.1 km	2.0	90.02	6.6 km NNW of Grindavík
11.11.2023	06:59:26	63.832	-22.484	5.8 km	2.1	90.07	2.2 km WSW of Grindavík
11.11.2023	06:58:59	63.814	-22.504	7.3 km	2.1	90.07	4.1 km SW of Grindavík
11.11.2023	06:58:21	63.812	-22.503	6.0 km	2.4	90.03	4.2 km SW of Grindavík
11.11.2023	06:57:40	63.812	-22.508	7.6 km	3.3	90.13	4.4 km SW of Grindavík
11.11.2023	06:57:16	63.840	-22.465	1.2 km	1.5	51.62	1.1 km W of Grindavík
11.11.2023	06:56:47	63.824	-22.521	7.3 km	1.5	54.98	4.2 km WSW of Grindavík
11.11.2023	06:55:58	63.809	-22.499	4.9 km	2.1	90.01	4.3 km SW of Grindavík
11.11.2023	06:55:34	63.810	-22.485	4.6 km	2.7	90.05	3.8 km SSW of Grindavík
11.11.2023	06:55:18	63.814	-22.516	7.1 km	1.8	90.03	4.5 km SW of Grindavík
11.11.2023	06:54:08	63.869	-22.472	2.0 km	1.8	90.03	3.6 km NNW of Grindavík
11.11.2023	06:53:01	63.817	-22.503	7.1 km	3.0	90.12	3.8 km SW of Grindavík
11.11.2023	06:52:16	63.897	-22.413	3.0 km	0.8	80.68	6.6 km NNE of Grindavík
11.11.2023	06:51:46	63.818	-22.499	5.6 km	1.7	90.02	3.6 km SW of Grindavík
11.11.2023	06:50:48	63.926	-22.073	1.1 km	1.6	90.07	4.3 km N of Krýsuvík
11.11.2023	06:49:57	63.811	-22.500	5.7 km	1.9	90.01	4.2 km SW of Grindavík
11.11.2023	06:49:37	63.809	-22.500	5.7 km	2.5	90.12	4.3 km SW of Grindavík
11.11.2023	06:47:45	63.826	-22.506	6.1 km	3.4	90.13	3.4 km WSW of Grindavík
11.11.2023	06:47:30	63.870	-21.270	5.2 km	3.9	50.5	5.4 km ENE of Þorlákshöfn
11.11.2023	06:47:15	63.813	-22.502	6.3 km	1.8	90.02	4.1 km SW of Grindavík
11.11.2023	06:46:24	63.866	-22.514	4.4 km	1.5	90.02	4.6 km NW of Grindavík
11.11.2023	06:46:16	63.818	-22.512	3.7 km	1.5	90.02	4.1 km SW of Grindavík
11.11.2023	06:45:42	63.830	-22.476	0.2 km	0.7	68.74	1.9 km WSW of Grindavík
11.11.2023	06:45:00	63.817	-22.504	6.9 km	2.8	90.1	3.9 km SW of Grindavík
11.11.2023	06:44:41	63.747	-22.641	1.0 km	0.7	62.46	6.7 km SSE of Reykjanestá
11.11.2023	06:43:54	63.791	-22.514	7.5 km	2.0	90.03	6.4 km SSW of Grindavík
11.11.2023	06:43:37	63.881	-22.468	8.9 km	1.8	90.03	4.8 km NNW of Grindavík
11.11.2023	06:43:01	63.866	-22.432	0.4 km	1.8	75.21	3.1 km N of Grindavík
11.11.2023	06:42:43	63.644	-23.148	8.7 km	1.3	57.37	6.6 km SSE of Geirfuglasker
11.11.2023	06:42:15	63.888	-22.480	7.4 km	1.8	90.02	5.8 km NNW of Grindavík
11.11.2023	06:41:58	63.822	-22.515	5.5 km	1.2	67.64	4.0 km WSW of Grindavík
11.11.2023	06:41:04	63.821	-22.506	7.1 km	2.5	90.08	3.7 km WSW of Grindavík
11.11.2023	06:40:01	63.816	-22.511	5.2 km	1.8	90.02	4.2 km SW of Grindavík
11.11.2023	06:39:24	63.799	-22.477	8.6 km	0.7	90.01	4.7 km SSW of Grindavík
11.11.2023	06:39:02	63.808	-22.505	6.1 km	1.9	90.02	4.6 km SW of Grindavík
11.11.2023	06:38:47	63.816	-22.508	7.4 km	2.0	90.04	4.1 km SW of Grindavík
11.11.2023	06:38:24	63.800	-22.449	1.1 km	2.0	90.03	4.3 km S of Grindavík
11.11.2023	06:38:00	63.851	-22.483	6.1 km	0.2	90.01	2.4 km NW of Grindavík
11.11.2023	06:37:04	63.807	-22.513	6.2 km	1.8	90.05	4.9 km SW of Grindavík
11.11.2023	06:36:25	63.818	-22.505	6.5 km	2.4	90.07	3.8 km SW of Grindavík
11.11.2023	06:35:52	63.803	-22.502	6.8 km	1.7	90.01	4.9 km SW of Grindavík
11.11.2023	06:35:07	63.807	-22.485	10.4 km	1.0	34.12	4.1 km SSW of Grindavík
11.11.2023	06:34:43	63.862	-22.420	6.0 km	1.5	90.03	2.8 km NNE of Grindavík
11.11.2023	06:34:07	63.808	-22.502	6.3 km	1.0	90.01	4.5 km SW of Grindavík
11.11.2023	06:32:57	63.834	-22.486	4.9 km	1.7	90.03	2.2 km WSW of Grindavík
11.11.2023	06:32:40	63.801	-22.499	3.6 km	1.4	90.01	5.0 km SSW of Grindavík
11.11.2023	06:31:50	63.871	-22.484	2.5 km	0.1	63.53	4.1 km NNW of Grindavík
11.11.2023	06:31:31	63.817	-22.505	6.8 km	2.7	90.1	3.9 km SW of Grindavík
11.11.2023	06:31:06	63.232	-22.528	1.1 km	2.3	90.01	59.9 km SSE of Eldeyjardrangur
11.11.2023	06:30:29	63.846	-22.472	3.5 km	0.8	90.01	1.6 km WNW of Grindavík
11.11.2023	06:29:51	63.822	-22.503	5.7 km	2.3	90.09	3.5 km WSW of Grindavík
11.11.2023	06:29:20	63.807	-22.506	5.0 km	1.1	74.49	4.7 km SW of Grindavík
11.11.2023	06:28:44	63.801	-22.802	6.7 km	1.8	73.24	4.7 km W of Reykjanestá
11.11.2023	06:28:27	63.837	-22.469	3.3 km	2.0	90.04	1.3 km W of Grindavík
11.11.2023	06:28:11	63.813	-22.493	5.8 km	1.8	90.03	3.8 km SW of Grindavík
11.11.2023	06:27:18	63.813	-22.499	6.1 km	1.8	90.04	4.0 km SW of Grindavík
11.11.2023	06:26:58	63.805	-22.500	6.3 km	1.4	90.02	4.7 km SW of Grindavík
11.11.2023	06:26:43	63.450	-23.140	1.1 km	2.1	90.01	26.4 km SSE of Geirfugladrangur
11.11.2023	06:26:02	63.826	-22.496	5.5 km	2.8	90.11	3.0 km WSW of Grindavík
11.11.2023	06:25:47	63.548	-23.366	1.1 km	3.3	90.02	15.0 km SSW of Geirfugladrangur
11.11.2023	06:25:13	63.812	-22.509	6.0 km	1.4	90.03	4.4 km SW of Grindavík
11.11.2023	06:24:41	63.828	-22.491	1.1 km	1.7	90.02	2.7 km WSW of Grindavík
11.11.2023	06:24:26	63.809	-22.492	7.1 km	0.8	90.01	4.1 km SW of Grindavík
11.11.2023	06:23:54	63.869	-22.405	2.7 km	0.7	55.04	3.8 km NNE of Grindavík
11.11.2023	06:23:36	63.805	-22.495	6.3 km	1.3	90.02	4.6 km SW of Grindavík
11.11.2023	06:23:12	63.823	-22.527	7.6 km	2.0	90.02	4.5 km WSW of Grindavík
11.11.2023	06:22:55	63.807	-22.497	4.9 km	1.6	90.03	4.4 km SW of Grindavík
11.11.2023	06:22:22	63.384	-23.992	1.1 km	2.7	90.01	15.0 km SW of Eldeyjarboði
11.11.2023	06:21:40	63.884	-22.392	4.8 km	1.9	90.07	5.6 km NNE of Grindavík
11.11.2023	06:21:19	63.803	-22.483	2.2 km	1.0	32.67	4.4 km SSW of Grindavík
11.11.2023	06:21:04	63.812	-22.510	6.8 km	1.7	90.06	4.4 km SW of Grindavík
11.11.2023	06:20:21	63.859	-22.543	4.6 km	1.7	90.05	5.4 km WNW of Grindavík
11.11.2023	06:20:03	63.819	-22.509	6.5 km	2.0	90.06	3.9 km SW of Grindavík
11.11.2023	06:19:34	63.890	-22.446	6.8 km	1.3	90.01	5.7 km N of Grindavík
11.11.2023	06:19:33	63.814	-22.508	6.0 km	1.7	90.02	4.2 km SW of Grindavík
11.11.2023	06:19:00	63.804	-22.518	6.8 km	1.7	90.05	5.3 km SW of Grindavík
11.11.2023	06:18:20	64.509	-23.434	6.0 km	2.4	42.8	50.2 km SSE of Hellissandur
11.11.2023	06:17:57	63.809	-22.501	4.9 km	2.2	90.03	4.4 km SW of Grindavík
11.11.2023	06:17:42	63.531	-23.480	1.1 km	3.2	90.01	16.8 km ENE of Eldeyjarboði
11.11.2023	06:17:08	63.803	-22.514	5.8 km	2.5	90.03	5.3 km SW of Grindavík
11.11.2023	06:16:49	63.796	-22.432	13.4 km	2.4	90.03	4.8 km S of Grindavík
11.11.2023	06:16:31	63.928	-21.773	5.2 km	0.6	86.53	8.7 km SW of Bláfjallaskáli
11.11.2023	06:16:08	63.810	-22.507	6.2 km	1.4	90.01	4.5 km SW of Grindavík
11.11.2023	06:15:51	63.816	-22.501	5.7 km	2.0	90.02	3.8 km SW of Grindavík
11.11.2023	06:15:36	63.773	-22.541	3.0 km	1.7	58.04	8.6 km ESE of Reykjanestá
11.11.2023	06:15:19	63.828	-22.517	3.3 km	2.1	90.01	3.8 km WSW of Grindavík
11.11.2023	06:15:03	63.793	-22.794	6.2 km	2.6	90.06	4.4 km W of Reykjanestá
11.11.2023	06:14:44	63.847	-22.512	1.1 km	0.7	90.01	3.5 km WNW of Grindavík
11.11.2023	06:13:58	63.822	-22.525	2.6 km	1.9	90.02	4.4 km WSW of Grindavík
11.11.2023	06:12:24	63.622	-23.092	1.1 km	2.6	90.01	10.1 km SE of Geirfuglasker
11.11.2023	06:11:48	63.807	-22.504	4.8 km	2.5	90.02	4.6 km SW of Grindavík
11.11.2023	06:11:34	63.785	-22.498	1.1 km	1.8	90.01	6.6 km SSW of Grindavík
11.11.2023	06:11:02	63.817	-22.501	4.3 km	2.2	90.04	3.7 km SW of Grindavík
11.11.2023	06:10:39	63.823	-22.502	5.5 km	2.3	90.09	3.4 km WSW of Grindavík
11.11.2023	06:10:11	63.211	-23.912	10.0 km	2.9	82.01	31.5 km S of Eldeyjarboði
11.11.2023	06:09:50	63.845	-22.703	11.3 km	0.4	90.01	5.0 km N of Reykjanestá
11.11.2023	06:09:45	63.640	-23.121	1.1 km	2.6	90.02	7.6 km SE of Geirfuglasker
11.11.2023	06:09:13	63.815	-22.527	1.1 km	1.0	52.06	4.9 km WSW of Grindavík
11.11.2023	06:08:28	63.787	-22.537	4.5 km	2.7	90.06	7.4 km SW of Grindavík
11.11.2023	06:07:57	63.845	-22.422	3.0 km	1.5	36.45	1.2 km NE of Grindavík
11.11.2023	06:07:41	63.822	-22.493	6.3 km	2.2	90.09	3.1 km SW of Grindavík
11.11.2023	06:07:24	63.818	-22.499	6.0 km	1.3	84.71	3.6 km SW of Grindavík
11.11.2023	06:06:31	63.905	-22.376	3.3 km	0.1	37.25	5.0 km W of Fagradalsfjall
11.11.2023	06:06:02	63.813	-22.511	6.4 km	2.0	90.06	4.4 km SW of Grindavík
11.11.2023	06:05:16	63.854	-22.411	4.6 km	0.9	82.12	2.3 km NE of Grindavík
11.11.2023	06:04:50	63.807	-22.528	5.0 km	3.1	90.07	5.5 km SW of Grindavík
11.11.2023	06:04:25	63.818	-22.512	6.0 km	1.9	90.03	4.1 km SW of Grindavík
11.11.2023	06:03:31	63.741	-22.613	1.9 km	1.8	90.01	8.0 km SE of Reykjanestá
11.11.2023	06:03:30	63.819	-22.517	6.1 km	1.3	90.02	4.3 km WSW of Grindavík
11.11.2023	06:02:35	63.811	-22.507	6.0 km	2.1	90.05	4.4 km SW of Grindavík
11.11.2023	06:02:14	63.748	-23.407	1.1 km	2.2	90.01	9.7 km NW of Geirfugladrangur
11.11.2023	06:01:37	63.869	-22.464	5.2 km	1.4	90.01	3.5 km NNW of Grindavík
11.11.2023	06:01:16	63.824	-22.505	5.8 km	1.4	90.01	3.5 km WSW of Grindavík
11.11.2023	06:01:04	63.837	-22.465	2.6 km	1.4	90.02	1.1 km W of Grindavík
11.11.2023	06:00:44	63.880	-22.370	6.5 km	0.2	54.54	5.3 km WSW of Fagradalsfjall
11.11.2023	06:00:17	63.815	-22.511	5.2 km	1.2	90.01	4.3 km SW of Grindavík
11.11.2023	05:59:52	63.924	-22.021	4.3 km	0.9	38.36	4.6 km NNE of Krýsuvík
11.11.2023	05:58:54	63.812	-22.507	5.6 km	3.1	99.0	4.4 km SW of Grindavík
11.11.2023	05:58:04	63.857	-22.428	1.3 km	0.5	71.09	2.1 km NNE of Grindavík
11.11.2023	05:57:06	63.985	-21.624	5.9 km	1.9	90.09	1.2 km E of Bláfjallaskáli
11.11.2023	05:56:07	63.811	-22.509	5.9 km	2.4	90.08	4.5 km SW of Grindavík
11.11.2023	05:55:32	63.937	-22.062	3.1 km	0.5	86.02	5.4 km E of Keilir
11.11.2023	05:55:12	63.869	-22.494	1.5 km	0.8	86.59	4.2 km NW of Grindavík
11.11.2023	05:54:56	64.388	-24.436	1.1 km	2.4	87.98	64.3 km SSW of Hellissandur
11.11.2023	05:54:40	63.943	-22.076	3.4 km	1.1	90.02	4.7 km E of Keilir
11.11.2023	05:53:34	63.796	-22.516	6.1 km	1.4	90.01	6.0 km SW of Grindavík
11.11.2023	05:53:02	63.809	-22.507	4.6 km	2.3	90.04	4.6 km SW of Grindavík
11.11.2023	05:52:43	63.819	-22.513	4.8 km	1.4	90.01	4.1 km WSW of Grindavík
11.11.2023	05:52:11	63.504	-22.874	1.1 km	1.7	63.3	25.8 km SSE of Eldeyjardrangur
11.11.2023	05:51:44	63.843	-22.587	1.1 km	1.0	30.66	7.1 km W of Grindavík
11.11.2023	05:51:09	63.816	-22.509	5.4 km	2.5	90.09	4.1 km SW of Grindavík
11.11.2023	05:49:40	63.688	-23.168	1.1 km	2.4	90.01	2.2 km ESE of Geirfuglasker
11.11.2023	05:49:25	63.814	-22.500	4.6 km	2.1	90.01	3.9 km SW of Grindavík
11.11.2023	05:48:29	63.877	-22.248	8.6 km	0.5	49.5	3.1 km SSE of Fagradalsfjall
11.11.2023	05:47:57	63.812	-22.506	6.3 km	1.9	90.02	4.3 km SW of Grindavík
11.11.2023	05:47:39	63.812	-22.491	4.7 km	2.2	32.28	3.8 km SW of Grindavík
11.11.2023	05:47:24	63.808	-22.520	6.6 km	2.3	90.03	5.1 km SW of Grindavík
11.11.2023	05:46:44	63.876	-22.394	10.6 km	0.3	90.01	4.8 km NNE of Grindavík
11.11.2023	05:46:16	63.813	-22.887	7.6 km	2.1	88.74	8.7 km NNE of Eldey
11.11.2023	05:45:36	63.853	-22.421	4.9 km	1.5	90.02	1.9 km NE of Grindavík
11.11.2023	05:44:49	63.804	-22.523	6.7 km	1.3	90.01	5.5 km SW of Grindavík
11.11.2023	05:44:20	63.804	-22.517	1.1 km	2.1	99.0	5.3 km SW of Grindavík
11.11.2023	05:43:29	63.899	-21.853	4.1 km	1.3	90.02	10.5 km E of Krýsuvík
11.11.2023	05:43:24	63.774	-22.564	3.5 km	2.3	90.02	7.5 km ESE of Reykjanestá
11.11.2023	05:43:17	63.852	-22.419	4.3 km	0.4	90.02	1.9 km NE of Grindavík
11.11.2023	05:41:57	63.902	-22.387	4.8 km	0.4	90.03	5.5 km W of Fagradalsfjall
11.11.2023	05:41:42	63.849	-22.713	1.1 km	0.8	59.91	5.4 km N of Reykjanestá
11.11.2023	05:41:04	63.869	-22.409	5.5 km	2.2	90.04	3.7 km NNE of Grindavík
11.11.2023	05:40:27	63.883	-22.366	5.5 km	0.8	56.75	5.0 km WSW of Fagradalsfjall
11.11.2023	05:40:10	63.847	-22.438	6.0 km	0.5	90.01	0.9 km NNE of Grindavík
11.11.2023	05:39:36	63.837	-22.483	4.8 km	2.0	90.02	2.0 km W of Grindavík
11.11.2023	05:39:08	63.811	-22.508	8.0 km	1.4	90.01	4.5 km SW of Grindavík
11.11.2023	05:38:44	63.814	-22.505	6.7 km	2.9	99.0	4.1 km SW of Grindavík
11.11.2023	05:38:12	63.820	-22.521	4.4 km	1.3	87.11	4.4 km WSW of Grindavík
11.11.2023	05:37:20	63.808	-22.501	4.9 km	2.5	90.05	4.5 km SW of Grindavík
11.11.2023	05:36:43	63.789	-22.469	3.0 km	1.9	90.01	5.7 km SSW of Grindavík
11.11.2023	05:36:07	63.815	-22.510	5.3 km	2.3	90.09	4.2 km SW of Grindavík
11.11.2023	05:35:45	64.524	-22.496	1.1 km	2.5	90.01	27.9 km W of Borgarnes
11.11.2023	05:35:32	63.875	-22.521	2.2 km	0.1	90.01	5.6 km NW of Grindavík
11.11.2023	05:34:53	63.808	-22.510	5.2 km	2.2	90.09	4.8 km SW of Grindavík
11.11.2023	05:34:15	63.811	-22.513	6.6 km	1.3	90.02	4.6 km SW of Grindavík
11.11.2023	05:33:45	63.826	-22.489	6.2 km	1.6	90.06	2.7 km WSW of Grindavík
11.11.2023	05:33:19	63.896	-22.416	6.6 km	1.2	90.04	6.5 km NNE of Grindavík
11.11.2023	05:32:44	63.851	-22.487	1.1 km	0.4	58.14	2.6 km WNW of Grindavík
11.11.2023	05:31:59	63.811	-22.501	5.7 km	1.9	90.02	4.2 km SW of Grindavík
11.11.2023	05:31:34	63.954	-22.635	7.2 km	1.4	49.33	8.3 km SSW of Helguvík
11.11.2023	05:31:19	63.504	-22.255	1.1 km	2.3	74.19	38.3 km SSE of Grindavík
11.11.2023	05:30:59	63.874	-22.357	0.1 km	0.4	90.01	5.1 km SW of Fagradalsfjall
11.11.2023	05:30:39	63.950	-21.990	5.3 km	2.1	90.08	7.9 km NNE of Krýsuvík
11.11.2023	05:29:59	63.861	-22.416	3.1 km	0.4	42.99	2.8 km NNE of Grindavík
11.11.2023	05:29:29	63.866	-22.414	4.7 km	2.7	99.0	3.3 km NNE of Grindavík
11.11.2023	05:28:31	63.818	-22.503	5.4 km	2.0	90.04	3.8 km SW of Grindavík
11.11.2023	05:28:09	63.648	-22.060	1.1 km	2.0	90.01	26.6 km S of Krýsuvík
11.11.2023	05:28:06	63.843	-22.624	8.2 km	0.4	90.01	6.2 km NE of Reykjanestá
11.11.2023	05:26:59	63.873	-22.475	4.7 km	2.9	99.0	4.1 km NNW of Grindavík
11.11.2023	05:26:35	63.898	-22.411	6.4 km	0.4	90.02	6.7 km W of Fagradalsfjall
11.11.2023	05:26:28	63.782	-22.552	9.4 km	1.6	90.02	7.8 km ESE of Reykjanestá
11.11.2023	05:26:26	63.950	-22.477	1.1 km	1.0	90.01	9.0 km SSE of Helguvík
11.11.2023	05:25:54	63.776	-22.606	3.5 km	1.3	90.01	5.6 km ESE of Reykjanestá
11.11.2023	05:25:23	63.832	-22.551	4.2 km	1.2	47.12	5.4 km W of Grindavík
11.11.2023	05:24:50	63.984	-21.638	6.6 km	1.8	90.06	0.5 km E of Bláfjallaskáli
11.11.2023	05:24:25	63.281	-22.573	1.1 km	2.2	90.01	54.0 km SSE of Eldeyjardrangur
11.11.2023	05:23:38	63.857	-22.430	5.8 km	0.6	90.02	2.1 km NNE of Grindavík
11.11.2023	05:23:08	63.879	-22.593	1.1 km	0.5	90.01	8.6 km WNW of Grindavík
11.11.2023	05:22:05	63.793	-22.307	1.1 km	1.0	79.19	8.4 km SE of Grindavík
11.11.2023	05:21:46	63.808	-22.515	6.7 km	1.6	90.02	4.9 km SW of Grindavík
11.11.2023	05:21:11	63.814	-22.505	5.7 km	1.7	90.02	4.1 km SW of Grindavík
11.11.2023	05:20:39	63.485	-23.541	5.0 km	1.6	65.4	13.1 km E of Eldeyjarboði
11.11.2023	05:19:45	63.883	-22.418	8.4 km	0.4	86.56	5.1 km NNE of Grindavík
11.11.2023	05:19:07	63.861	-22.486	1.1 km	1.6	46.42	3.3 km NW of Grindavík
11.11.2023	05:18:42	63.839	-22.433	4.5 km	1.0	90.02	0.5 km E of Grindavík
11.11.2023	05:18:20	63.808	-22.464	1.1 km	1.4	90.02	3.6 km SSW of Grindavík
11.11.2023	05:17:41	63.817	-22.510	5.8 km	1.7	90.02	4.1 km SW of Grindavík
11.11.2023	05:17:17	63.874	-22.406	4.5 km	1.8	90.03	4.3 km NNE of Grindavík
11.11.2023	05:16:59	63.836	-22.433	4.6 km	1.7	90.04	0.6 km ESE of Grindavík
11.11.2023	05:16:37	63.954	-22.094	7.5 km	0.7	90.01	4.1 km ENE of Keilir
11.11.2023	05:16:06	64.398	-24.223	1.1 km	2.2	90.01	59.8 km SSW of Hellissandur
11.11.2023	05:15:00	63.979	-21.651	11.0 km	2.0	90.01	0.5 km SSW of Bláfjallaskáli
11.11.2023	05:14:37	63.842	-22.441	6.3 km	1.5	90.02	0.4 km NNE of Grindavík
11.11.2023	05:14:01	63.839	-22.460	4.2 km	2.0	90.01	0.8 km W of Grindavík
11.11.2023	05:13:51	63.884	-22.417	7.3 km	0.3	90.02	5.2 km NNE of Grindavík
11.11.2023	05:13:32	63.773	-22.732	2.3 km	0.7	90.01	3.3 km SSW of Reykjanestá
11.11.2023	05:13:11	63.913	-21.907	9.6 km	0.9	90.01	8.3 km ENE of Krýsuvík
11.11.2023	05:13:08	63.808	-22.360	10.0 km	1.0	90.01	5.3 km SE of Grindavík
